2148,0.0555,4668,1000,3016,3823,1614,1,185,3,0.69448491,0.697865629,0.010048009,0.009618595,9.336,6.032,999.5,807,0.02538816,0.313758059,0.313758059,1,184,0.668912816,0,1,0.554464849,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2149,0.0555,4656,1000,3222,4016,1588,11,201,4,0.697701327,0.698077333,0.607061941,0.608023829,9.312,6.444,999,794,0.586657485,0.443982867,0.354134176,3,190,0.697325322,8,3,0.673945938,0,8,0.432528482,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2149,0.0555,4656,1000,3285,4092,1614,3,183,3,0.697701327,0.698077333,0.607061941,0.6156467,9.312,6.57,999,807,0.563644478,0.465318486,0.375880346,3,180,0.697325322,0,3,0.62458224,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2149,0.0555,4656,1000,2979,3784,1610,0,190,2,0.697701327,0.698077333,0.009928477,0.008866054,9.312,5.958,1000,805,-0.011542255,0.451895665,0.451895665,0,190,0.686116793,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2149,0.0555,4656,1000,3035.5,3845.5,1620,0,180,2,0.697701327,0.698077333,0.009928477,0.009691897,9.312,6.071,1000,810,-0.005869888,0.37369992,0.37369992,0,180,0.689672266,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2150,0.0555,4641.5,1000,3298,4089,1582,12,206,4,0.696081788,0.703599505,0.592652981,0.591440921,9.283,6.596,998,791,0.598918596,0.443538165,0.256608252,4,197,0.664490741,8,1,0.696382865,0,8,0.428917912,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2150,0.0555,4641.5,1000,3376.5,4184.5,1616,6,178,4,0.696081788,0.703599505,0.592652981,0.600667235,9.283,6.753,998,808,0.583855848,0.492537536,0.321754781,4,173,0.688564071,2,3,0.508839562,0,2,0.495463703,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2150,0.0555,4641.5,1000,2974.5,3774.5,1600,0,200,2,0.696081788,0.703599505,0.009230179,0.009263185,9.283,5.949,1000,800,-0.005393992,0.396889793,0.349703018,0,200,0.664490741,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2150,0.0555,4641.5,1000,3056.5,3869.5,1626,0,174,2,0.696081788,0.703599505,0.009230179,0.009627534,9.283,6.113,1000,813,0.008586125,0.379798115,0.379798115,0,174,0.688564071,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2151,0.0555,4622,1000,3223,4020,1594,7,199,4,0.692347582,0.690238226,0.598076127,0.601506885,9.244,6.446,999,797,0.578135534,0.400704777,0.254011442,3,192,0.694456937,4,3,0.665045079,0,4,0.55246492,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2151,0.0555,4622,1000,3248.5,4052.5,1608,6,186,4,0.692347582,0.690238226,0.598076127,0.59927221,9.244,6.497,999,804,0.542464746,0.43072952,0.289630081,3,180,0.694456937,3,3,0.555703436,0,3,0.522737932,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2151,0.0555,4622,1000,2993,3797,1608,0,192,2,0.692347582,0.694456937,0.009764973,0.009534573,9.244,5.986,1000,804,-0.006068564,0.346486609,0.261248395,0,192,0.682487098,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2151,0.0555,4622,1000,3017.5,3827.5,1620,0,180,2,0.692347582,0.694456937,0.009764973,0.009767075,9.244,6.035,1000,810,-0.012086907,0.372884475,0.372884475,0,180,0.682487098,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2152,0.0555,4526,1000,3139,3935,1592,8,200,6,0.699929497,0.698762111,0.595579358,0.59740202,9.052,6.278,999.5,796,0.599898588,0.340078209,0.353084648,1,192,0.701096884,6,1,0.565618184,0,6,0.594532785,1,0,0.500864932,0,1,0.374319397,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2152,0.0555,4526,1000,3184,3985,1602,7,191,4,0.699929497,0.698762111,0.595579358,0.600155443,9.052,6.368,999.5,801,0.614489765,0.502998071,0.259906592,1,184,0.701096884,6,1,0.515702414,0,6,0.604673783,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2152,0.0555,4526,1000,2913.5,3715.5,1604,2,194,3,0.699929497,0.701096884,0.009405857,0.010234053,9.052,5.827,999.5,802,0.007900215,0.460658504,0.514014779,2,192,0.685408154,0,2,0.453614995,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2152,0.0555,4526,1000,2940,3746,1612,2,186,3,0.699929497,0.701096884,0.009405857,0.009718223,9.052,5.88,999.5,806,0.009398412,0.460658504,0.434518697,2,184,0.677676152,0,2,0.497256045,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2153,0.0555,4566.5,1000,3223,4016,1586,14,200,4,0.688338899,0.691642288,0.601755597,0.608112998,9.133,6.446,998,793,0.578122368,0.42547032,0.257493805,4,187,0.673812813,10,3,0.69656474,0,10,0.588534987,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2153,0.0555,4566.5,1000,3238.5,4041.5,1606,7,187,4,0.688338899,0.69656474,0.601755597,0.606817402,9.133,6.477,998,803,0.560715874,0.554936057,0.276810953,4,180,0.673555394,3,4,0.577723657,0,3,0.489564209,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2153,0.0555,4566.5,1000,2940.5,3744.5,1608,2,190,4,0.688338899,0.69656474,0.00938845,0.008985717,9.133,5.881,1000,804,6.38E-05,0.424500001,0.428560964,0,188,0.673812813,2,0,0.452958044,0,2,0.268831456,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2153,0.0555,4566.5,1000,2983.5,3792.5,1618,1,181,4,0.688338899,0.69656474,0.00938845,0.010278929,9.133,5.967,1000,809,-0.00687622,0.503600379,0.35340235,0,180,0.673555394,1,0,0.222261237,0,1,0.231556961,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2154,0.0555,4743,1000,3316,4097,1562,27,211,4,0.70137251,0.699452468,0.600581264,0.603014263,9.486,6.632,998.5,781,0.607448391,0.361310355,0.254169774,3,185,0.703292553,24,2,0.652614968,0,24,0.530526501,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2154,0.0555,4743,1000,3364,4161,1594,17,189,6,0.70137251,0.699452468,0.600581264,0.602849921,9.486,6.728,998.5,797,0.605373454,0.361310355,0.268872214,3,172,0.703292553,9,3,0.617664428,0,9,0.58739638,5,0,0.593188906,0,5,0.454345919,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2154,0.0555,4743,1000,3106,3912,1612,1,187,3,0.70137251,0.703292553,0.009843906,0.008864291,9.486,6.212,999.5,806,-0.01675974,0.222321524,0.222321524,1,186,0.688552706,0,1,0.340845624,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2154,0.0555,4743,1000,3157,3970,1626,1,173,3,0.70137251,0.703292553,0.009843906,0.010198284,9.486,6.314,999.5,813,-0.020951851,0.222321524,0.222321524,1,172,0.65168724,0,1,0.362638071,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2155,0.0555,4560.5,1000,3300.5,4098.5,1596,8,196,4,0.695312735,0.703872464,0.600627598,0.611918421,9.121,6.601,998.5,798,0.547142682,0.275201157,0.321187589,3,188,0.685087375,5,3,0.563211886,0,5,0.49373182,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2155,0.0555,4560.5,1000,3247.5,4043.5,1592,14,194,4,0.695312735,0.703872464,0.600627598,0.607046321,9.121,6.495,998.5,796,0.539412608,0.271926673,0.250170058,3,180,0.685087375,11,3,0.589776876,0,11,0.639883475,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2155,0.0555,4560.5,1000,2979,3784,1610,1,189,4,0.695312735,0.703872464,0.010019645,0.0091469,9.121,5.958,1000,805,0.000313528,0.395928152,0.395928152,0,188,0.676478122,1,0,0.364694225,0,1,0.459769457,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2155,0.0555,4560.5,1000,2975.5,3783.5,1616,2,182,4,0.695312735,0.703872464,0.010019645,0.009116566,9.121,5.951,1000,808,-0.000562911,0.448987163,0.448987163,0,180,0.676617853,2,0,0.467042263,0,2,0.441808243,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2156,0.0555,4660,1000,3189.5,3980.5,1582,10,208,4,0.681593973,0.68399608,0.609273494,0.607946708,9.32,6.379,1000,791,0.591883699,0.296524173,0.265618124,0,198,0.667013028,10,0,0.660505206,0,10,0.567033152,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2156,0.0555,4660,1000,3235,4042,1614,2,184,4,0.681593973,0.68399608,0.609273494,0.608925534,9.32,6.47,1000,807,0.590476683,0.51675412,0.230451383,0,182,0.682900806,2,0,0.500616479,0,2,0.576004542,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2156,0.0555,4660,1000,2968,3767,1598,3,199,4,0.681593973,0.68399608,0.008358944,0.009754315,9.32,5.936,999,799,0.008207274,0.450274762,0.448685395,2,197,0.667013028,1,1,0.452826754,0,1,0.608430798,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2156,0.0555,4660,1000,3016.5,3821.5,1610,4,186,4,0.681593973,0.68399608,0.008358944,0.010382451,9.32,6.033,999,805,0.008274225,0.473338244,0.473338244,2,182,0.682900806,2,2,0.495194605,0,2,0.441311733,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2157,0.0555,4656.5,1000,3241,4029,1576,19,205,4,0.694163347,0.700286845,0.602202919,0.610948858,9.313,6.482,997,788,0.616879303,0.366320432,0.282956343,6,187,0.700176936,13,5,0.70170948,0,13,0.540233762,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2157,0.0555,4656.5,1000,3267,4071,1608,6,186,3,0.694163347,0.70170948,0.602202919,0.604044659,9.313,6.534,997,804,0.605990544,0.41039646,0.287997483,6,180,0.700286845,0,6,0.674347548,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2157,0.0555,4656.5,1000,3048.5,3854.5,1612,0,188,2,0.694163347,0.70170948,0.008734637,0.008584271,9.313,6.097,1000,806,-0.018159334,0.313199337,0.241710919,0,188,0.700176936,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2157,0.0555,4656.5,1000,3074,3884,1620,0,180,2,0.694163347,0.70170948,0.008734637,0.009641208,9.313,6.148,1000,810,-0.017724074,0.502960172,0.502960172,0,180,0.700286845,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2158,0.0555,4562,1000,3215,4017,1604,6,190,4,0.691430942,0.696015774,0.598139971,0.601863403,9.124,6.43,999,802,0.543247446,0.454732067,0.306575589,2,184,0.686846109,4,2,0.507065597,0,4,0.486936729,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2158,0.0555,4562,1000,3190.5,3991.5,1602,4,194,4,0.691430942,0.696015774,0.598139971,0.604950664,9.124,6.381,999,801,0.559182002,0.424641258,0.308999867,2,190,0.686846109,2,2,0.540389746,0,2,0.584433385,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2158,0.0555,4562,1000,2991,3799,1616,1,183,2,0.691430942,0.696015774,0.009978147,0.010571856,9.124,5.982,999.5,808,0.006575314,0.329280382,0.273698285,1,183,0.682541534,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2158,0.0555,4562,1000,2938.5,3741.5,1606,2,192,4,0.691430942,0.696015774,0.009978147,0.009941262,9.124,5.877,999.5,803,-0.007635977,0.489849006,0.489849006,1,190,0.675089695,1,1,0.340729243,0,1,0.464114601,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
